591786,3153001,2,6733
1422573,2937352,2,6733
1347213,5064826,2,6733
1188930,5234737,2,6733
1432404,2442484,2,6733
1414356,1579558,2,6733
1127076,4780756,2,6733
1235700,4873753,2,6733
623946,2802952,2,6733
1071600,4004299,2,6733
1384569,3479410,2,6733
1059051,4101280,2,6733
693816,4637434,2,6733
895212,3481723,2,6733
1040994,3171418,2,6733
642495,5170258,2,6733
998670,4771348,2,6733
658350,4151920,2,6733
1236522,5253907,2,6733
1235280,3857968,2,6733
543594,5133148,2,6733
999774,2762695,2,6733
796404,4219711,2,6733
735282,3010672,2,6733
640818,3679717,2,6733
1416555,3034561,2,6733
1334376,3235615,2,6733
706743,4890169,2,6733
530037,2717344,2,6733
1172895,2037907,2,6733
657816,3034210,2,6733
644409,2608525,2,6733
1426050,4518964,2,6733
671298,5315338,2,6733
1227354,4292509,2,6733
622506,2425252,2,6733
816843,4982446,2,6733
1255611,1606030,2,6733
886986,2488801,2,6733
1403979,2126527,2,6733
1129206,3555016,2,6733
869511,3233605,2,6733
1228680,2299303,2,6733
574221,2592241,2,6733
1407297,5335102,2,6733
865074,2204689,2,6733
1330299,5353615,2,6733
633252,3622996,2,6733
1386948,3860602,2,6733
1038708,1964752,2,6733
1278324,2460661,2,6733
1248105,4006396,2,6733
707994,1701997,2,6733
718944,1689694,2,6733
1205754,2217484,2,6733
1315722,2695648,2,6733
967305,4340950,2,6733
1308000,3595711,2,6733
1193247,3782770,2,6733
736950,2487412,2,6733
840921,5069689,2,6733
1103694,2379124,2,6733
1092048,4360000,2,6733
1003356,2043904,2,6733
582486,5376076,2,6733
864393,3774592,2,6733
741477,4445902,2,6733
796779,4834504,2,6733
1106295,2501461,2,6733
872409,5250823,2,6733
988116,1897252,2,6733
1135350,5343121,2,6733
1316184,3372877,2,6733
650379,1926157,2,6733
790257,2029909,2,6733
1366446,4283038,2,6733
1118184,2519998,2,6733
864207,3718858,2,6733
764289,3209986,2,6733
844662,4262893,2,6733
599946,4610233,2,6733
1071327,5278048,2,6733
833949,4970758,2,6733
870510,3769723,2,6733
1420290,4765858,2,6733
1079712,2831377,2,6733
1281969,3078025,2,6733
522474,3279442,2,6733
1409940,3359680,2,6733
1368696,2244424,2,6733
1218771,2568697,2,6733
1044282,5203876,2,6733
845628,2138875,2,6733
699468,3628225,2,6733
658155,4872205,2,6733
1096956,1548154,2,6733
1343574,3522142,2,6733
1199319,4110859,2,6733
1247025,4832893,2,6733
1366896,3455470,2,6733
1140168,3367198,2,6733
659745,2960260,2,6733
967221,1917334,2,6733
779850,2651899,2,6733
1279548,3338959,2,6733
794793,4236946,2,6733
740712,2055769,2,6733
1007886,2183695,2,6733
641646,4234723,2,6733
732255,2636026,2,6733
1148706,4142068,2,6733
985086,3258685,2,6733
1195725,3370543,2,6733
1462524,1877335,2,6733
872760,3983233,2,6733
1461561,4359715,2,6733
973500,5112874,2,6733
1343211,5009959,2,6733
612108,4403515,2,6733
1259760,4072921,2,6733
530901,5092561,2,6733
838125,1817035,2,6733
732435,3955516,2,6733
1360272,4534426,2,6733
1251564,1762648,2,6733
964413,1926769,2,6733
967932,4219897,2,6733
924696,3547453,2,6733
1441779,4559536,2,6733
1069854,4627048,2,6733
592785,5169058,2,6733
569133,5102464,2,6733
1319400,1674421,2,6733
1354596,3602275,2,6733
922143,5134822,2,6733
1395255,2671375,2,6733
1308747,5093383,2,6733
1060488,5295190,2,6733
781155,2916595,2,6733
1346589,4187278,2,6733
1360545,3257803,2,6733
1293840,4036552,2,6733
712884,3161383,2,6733
1177818,4211149,2,6733
1212873,1572124,2,6733
1019886,2291395,2,6733
575994,1617778,2,6733
594822,4129693,2,6733
1265010,3306751,2,6733
1040985,1540405,2,6733
1432833,3765406,2,6733
1064388,2899759,2,6733
1096305,4980268,2,6733
1290816,4737139,2,6733
756906,1710973,2,6733
938559,5340874,2,6733
990891,5180920,2,6733
1074339,3211360,2,6733
903987,2853232,2,6733
894981,1683676,2,6733
1101039,3768610,2,6733
556668,4754038,2,6733
1078053,4389205,2,6733
919440,2135752,2,6733
707235,1725634,2,6733
1382580,2133778,2,6733
984096,3990469,2,6733
592284,2819869,2,6733
720309,5143264,2,6733
719235,2841280,2,6733
1162941,2530858,2,6733
1384731,4123234,2,6733
1193613,1741663,2,6733
1064436,4369924,2,6733
972183,3237952,2,6733
1226109,3174544,2,6733
1119429,2236588,2,6733
868488,1630990,2,6733
1173249,4057261,2,6733
1449357,2594038,2,6733
549843,3590986,2,6733
1399419,2503234,2,6733
786336,1642438,2,6733
1009107,4424221,2,6733
560970,4045192,2,6733
764016,4476166,2,6733
1343295,3772546,2,6733
585501,4075570,2,6733
786216,4683955,2,6733
1464798,5315938,2,6733
983880,3187447,2,6733
1031283,4562815,2,6733
1486815,2285941,2,6733
1162926,2817622,2,6733
917550,4614862,2,6733
921516,4505596,2,6733
601599,1898695,2,6733
707469,4490809,2,6733
620286,5262223,2,6733
626679,5306611,2,6733
655869,2019439,2,6733
1188801,3675877,2,6733
664326,2516887,2,6733
1181460,2366089,2,6733
1169400,2130067,2,6733
1092831,2122708,2,6733
1246611,3965488,2,6733
735690,2903167,2,6733
625923,3077365,2,6733
684720,4819639,2,6733
580902,3653908,2,6733
1103244,1850788,2,6733
1470312,3333319,2,6733
1041912,1568641,2,6733
672495,5248441,2,6733
1212867,5047666,2,6733
1035717,4012438,2,6733
1066695,2032297,2,6733
887991,2508217,2,6733
1113354,3801007,2,6733
1365027,2914417,2,6733
1392708,1683319,2,6733
688638,3899284,2,6733
1133364,3749212,2,6733
1080462,4647667,2,6733
1113327,3052777,2,6733
1303659,2415943,2,6733
550308,4593196,2,6733
639945,5173780,2,6733
622353,4524964,2,6733
620793,3766285,2,6733
704919,2038321,2,6733
1466172,4772623,2,6733
1084563,1739464,2,6733
1094553,1662013,2,6733
833010,3315829,2,6733
1249254,1833709,2,6733
941433,1981099,2,6733
617073,4339621,2,6733
590304,4393687,2,6733
1262373,3000949,2,6733
1264209,4665583,2,6733
1324692,4703650,2,6733
1196412,1882135,2,6733
691047,4263505,2,6733
1121559,4108756,2,6733
1202292,2003053,2,6733
746088,5176204,2,6733
690486,4635685,2,6733
903408,3984331,2,6733
813429,4478875,2,6733
1282410,4093558,2,6733
1405302,4221472,2,6733
885984,2723299,2,6733
1055451,3083446,2,6733
810774,4239568,2,6733
665010,1782934,2,6733
627042,3645970,2,6733
966255,3567292,2,6733
1139763,4268740,2,6733
1322007,4523644,2,6733
1131765,4828912,2,6733
1187601,3815536,2,6733
1312200,2821447,2,6733
1163781,4911718,2,6733
1193367,3697192,2,6733
813945,3336607,2,6733
889560,2588326,2,6733
1257396,4056529,2,6733
1114494,3911236,2,6733
1299513,3964144,2,6733
675159,4164922,2,6733
770184,5214418,2,6733
1397031,4429063,2,6733
800724,4644532,2,6733
661023,4999300,2,6733
1267533,4035532,2,6733
1079910,4747339,2,6733
1007847,2586634,2,6733
529719,4487302,2,6733
670596,4715731,2,6733
1189641,2942542,2,6733
529113,5269879,2,6733
1454709,4115644,2,6733
901611,2476108,2,6733
755640,5322040,2,6733
964905,4253248,2,6733
1457685,3704113,2,6733
1303413,3593392,2,6733
1388103,4139629,2,6733
1097076,4008760,2,6733
823383,1540786,2,6733
731835,2091928,2,6733
1193049,1862668,2,6733
878787,2496832,2,6733
1270500,4762915,2,6733
1179378,2542936,2,6733
1335783,3203986,2,6733
1417371,4997800,2,6733
1090182,1755178,2,6733
920520,2766655,2,6733
1318758,4634311,2,6733
1234812,5141518,2,6733
974256,2306410,2,6733
1268685,3786337,2,6733
1395678,3758554,2,6733
943440,2508868,2,6733
1270110,4280359,2,6733
1452696,2930077,2,6733
855021,5030356,2,6733
1390506,2131429,2,6733
1439151,2322526,2,6733
818361,2159290,2,6733
826215,3559945,2,6733
740283,3220876,2,6733
972291,1930180,2,6733
1173639,2783410,2,6733
1070724,2312380,2,6733
1050240,2388262,2,6733
534825,3653734,2,6733
1388229,2943976,2,6733
524034,4393453,2,6733
561075,4921711,2,6733
968544,3998323,2,6733
1079832,2132731,2,6733
654384,3460636,2,6733
735873,1591525,2,6733
622182,2063989,2,6733
534642,3319660,2,6733
713607,2476921,2,6733
1023753,3334300,2,6733
1044306,1843567,2,6733
1125549,1808686,2,6733
521988,1606318,2,6733
1060938,3648382,2,6733
1121820,4534363,2,6733
755577,1881235,2,6733
1173009,2913850,2,6733
568419,4532992,2,6733
641883,2967805,2,6733
988926,2402926,2,6733
1433931,2972680,2,6733
1345860,2772070,2,6733
1313502,4164619,2,6733
1034418,4500985,2,6733
1436403,2729230,2,6733
1018713,4173310,2,6733
656223,2864488,2,6733
933057,5040034,2,6733
579699,3653605,2,6733
1327611,3016723,2,6733
925953,4018135,2,6733
1144176,4977787,2,6733
1276299,3165484,2,6733
1158819,4801948,2,6733
1021908,4204612,2,6733
528186,1969852,2,6733
1481049,2440174,2,6733
922464,4295251,2,6733
599607,1627576,2,6733
982059,1534663,2,6733
1154589,4334056,2,6733
1441812,4696705,2,6733
1256313,3502225,2,6733
1193106,3820369,2,6733
908703,1974319,2,6733
1458513,2420890,2,6733
1271274,3757765,2,6733
749457,3595459,2,6733
1422051,1971553,2,6733
1226688,3651730,2,6733
1252434,3836539,2,6733
811896,4659856,2,6733
991056,5272402,2,6733
983724,2221345,2,6733
1403214,4079827,2,6733
653331,2649601,2,6733
1183731,2011087,2,6733
1267746,3370519,2,6733
1186839,2157148,2,6733
671250,2894755,2,6733
945030,2642587,2,6733
1178931,5147002,2,6733
619002,2187052,2,6733
1359930,4852873,2,6733
1459371,5225377,2,6733
699825,3788194,2,6733
683658,5064739,2,6733
1204887,5136046,2,6733
1307505,4678015,2,6733
608475,3037150,2,6733
1187304,3480010,2,6733
946653,4370830,2,6733
1453773,3636037,2,6733
1101651,4794166,2,6733
921861,2202157,2,6733
991623,2681626,2,6733
922326,4648939,2,6733
851895,4703458,2,6733
577566,4963615,2,6733
553755,2251585,2,6733
673989,2485987,2,6733
817632,2496766,2,6733
1127580,3449986,2,6733
1131516,1894606,2,6733
1017672,4856836,2,6733
1394085,2433838,2,6733
1364031,5129110,2,6733
1084149,3541306,2,6733
1160439,5256190,2,6733
1458558,3289399,2,6733
753882,4315417,2,6733
1336518,4422448,2,6733
1319379,3226579,2,6733
531957,2387932,2,6733
590730,2915245,2,6733
987924,4987117,2,6733
987123,1926871,2,6733
622800,3768751,2,6733
1195119,1665064,2,6733
1427559,5005324,2,6733
797913,2836966,2,6733
1460592,3790354,2,6733
893829,5192101,2,6733
1320180,1675447,2,6733
1328010,5161150,2,6733
885843,3075376,2,6733
1224822,2707033,2,6733
592092,5116591,2,6733
1237089,4906663,2,6733
522339,3744964,2,6733
954633,2265361,2,6733
852651,3762358,2,6733
597531,4184410,2,6733
1483680,3809989,2,6733
961176,3980914,2,6733
1373349,2976523,2,6733
1002477,3747274,2,6733
1025850,5201500,2,6733
526194,3879553,2,6733
1462956,5328454,2,6733
1058568,4295449,2,6733
669144,3433618,2,6733
1367616,4763554,2,6733
659469,1714273,2,6733
782601,2865097,2,6733
580125,3665011,2,6733
867261,4035403,2,6733
1307610,3880939,2,6733
615570,4005952,2,6733
1254561,3976429,2,6733
651333,3937804,2,6733
1231596,3386809,2,6733
769302,3058246,2,6733
1294320,3776101,2,6733
642606,3133981,2,6733
1172889,2670484,2,6733
1417434,4562071,2,6733
1455105,2586724,2,6733
920865,3641950,2,6733
890154,2638036,2,6733
1443915,4827265,2,6733
1107504,1876282,2,6733
848472,2635318,2,6733
682611,4487878,2,6733
1252431,5201131,2,6733
1261299,2866939,2,6733
1325895,4776634,2,6733
620028,2714326,2,6733
1237137,3029551,2,6733
771813,2548819,2,6733
960255,4015798,2,6733
860931,1654918,2,6733
679662,4661338,2,6733
523326,2035987,2,6733
831318,2715703,2,6733
839691,1917091,2,6733
540402,4715128,2,6733
806877,1696066,2,6733
1169562,3408526,2,6733
1290798,3202153,2,6733
721347,3347098,2,6733
956748,4965478,2,6733
1193619,1582327,2,6733
800649,4221076,2,6733
570159,2334340,2,6733
1349025,3389881,2,6733
1413768,3809230,2,6733
972057,4290844,2,6733
1297686,1668859,2,6733
590028,2378761,2,6733
609147,2906995,2,6733
1125726,5202763,2,6733
764667,3393013,2,6733
979692,5010763,2,6733
1388202,3685099,2,6733
644265,2414329,2,6733
1382481,2247355,2,6733
548898,4246693,2,6733
845628,1741048,2,6733
1398882,2073115,2,6733
1265277,2102296,2,6733
776385,2953636,2,6733
1023186,1670599,2,6733
1315323,2324878,2,6733
1296357,4263346,2,6733
970068,1574257,2,6733
534579,2647846,2,6733
542094,1584961,2,6733
1156599,4314412,2,6733
659679,4416082,2,6733
644883,4262026,2,6733
1371243,3680629,2,6733
1275753,2116702,2,6733
1370463,4284409,2,6733
1136751,3396631,2,6733
547491,2717926,2,6733
853143,5252899,2,6733
1238748,1593859,2,6733
1176699,4202635,2,6733
1231197,4076350,2,6733
1173069,3933541,2,6733
918048,3476314,2,6733
1199904,1851085,2,6733
948015,2802538,2,6733
554133,4818733,2,6733
1115547,2766163,2,6733
752061,4979026,2,6733
825186,5261875,2,6733
1406484,3151618,2,6733
1078713,1538086,2,6733
1400271,5259385,2,6733
1066317,5061010,2,6733
852465,4580257,2,6733
1460010,1859338,2,6733
1188531,2568019,2,6733
980265,3951397,2,6733
689721,4732591,2,6733
1015005,2278291,2,6733
946818,4932055,2,6733
1152696,3807325,2,6733
991614,5106199,2,6733
941538,4180186,2,6733
1033275,3676315,2,6733
988746,2469790,2,6733
1404582,4541824,2,6733
872532,4166527,2,6733
770538,4260946,2,6733
862434,2754883,2,6733
1005480,3921859,2,6733
836205,3960073,2,6733
647022,1573534,2,6733
1195407,1645006,2,6733
1086201,2294554,2,6733
1191399,5062537,2,6733
793620,3557656,2,6733
852414,3476089,2,6733
1311441,5026057,2,6733
573870,2827063,2,6733
1152030,4522294,2,6733
1067598,4131280,2,6733
561123,2102434,2,6733
981720,4908274,2,6733
1071438,1888756,2,6733
830616,3251290,2,6733
1117608,2868628,2,6733
1028250,4167046,2,6733
995193,3588496,2,6733
1480995,3571663,2,6733
906312,4538023,2,6733
1087581,4328407,2,6733
1198779,1556896,2,6733
623826,3563431,2,6733
1110345,3976987,2,6733
693714,4129114,2,6733
633192,3914569,2,6733
1409874,3465538,2,6733
632331,4200319,2,6733
637782,3812074,2,6733
703557,4051606,2,6733
672183,1672117,2,6733
961074,5217865,2,6733
843831,3894694,2,6733
591495,4649398,2,6733
1279431,3312436,2,6733
605415,1638142,2,6733
660792,2908756,2,6733
1329006,1685008,2,6733
1236465,4985014,2,6733
1358067,3239647,2,6733
1047342,2058469,2,6733
1297563,3882913,2,6733
1208961,3661324,2,6733
831882,4860370,2,6733
711207,4996651,2,6733
1005159,4497463,2,6733
1046268,4523710,2,6733
809805,2562499,2,6733
643773,3487330,2,6733
793026,4885279,2,6733
523719,3471139,2,6733
889197,2969404,2,6733
574908,5298643,2,6733
855231,4181860,2,6733
1491492,5128276,2,6733
1419990,3260236,2,6733
1219929,1818406,2,6733
1238031,2942323,2,6733
892860,1836439,2,6733
928752,3484024,2,6733
1408539,3582865,2,6733
1329687,3371989,2,6733
744324,2720989,2,6733
844920,3955924,2,6733
649077,4642447,2,6733
877938,3026836,2,6733
945420,5063476,2,6733
682275,2858839,2,6733
813087,3210283,2,6733
870618,4076818,2,6733
986208,3762907,2,6733
1467333,3454906,2,6733
886923,1813735,2,6733
842337,4465186,2,6733
855798,3242824,2,6733
772686,2625154,2,6733
585552,2518597,2,6733
1458996,2319331,2,6733
754995,4962046,2,6733
1423194,3580552,2,6733
834357,3852340,2,6733
1449150,5039620,2,6733
1264749,2400202,2,6733
958386,2682775,2,6733
849384,4074856,2,6733
1338030,2798281,2,6733
650994,4817002,2,6733
1213332,3859801,2,6733
1405167,3064258,2,6733
571647,4258189,2,6733
1067406,5044111,2,6733
1344774,3072967,2,6733
839025,3776761,2,6733
1097646,2221960,2,6733
941355,2884117,2,6733
1354113,2044321,2,6733
1492299,2995825,2,6733
620271,1673455,2,6733
841077,4607332,2,6733
1464276,4162483,2,6733
1334274,4732204,2,6733
879108,1566403,2,6733
1291581,2831506,2,6733
893175,3241840,2,6733
775704,2737009,2,6733
930384,3239521,2,6733
562098,3366343,2,6733
903813,3472813,2,6733
1055781,5022367,2,6733
558603,4334395,2,6733
767061,1973797,2,6733
1300542,2388367,2,6733
815316,3754276,2,6733
975426,2288419,2,6733
688698,1977523,2,6733
602313,1993108,2,6733
1199457,4944874,2,6733
1167825,2901136,2,6733
812286,2903191,2,6733
1350345,4284880,2,6733
622353,3824893,2,6733
882327,4657849,2,6733
718482,4227178,2,6733
1087440,4061701,2,6733
1448502,5125687,2,6733
956346,2646823,2,6733
995688,2372221,2,6733
1443615,2042038,2,6733
591039,4081369,2,6733
873861,5348860,2,6733
619773,2082310,2,6733
1234419,1690696,2,6733
586467,2537287,2,6733
1410933,2137561,2,6733
905193,2200393,2,6733
577092,2569435,2,6733
1421889,3383356,2,6733
842475,3573886,2,6733
871650,2756656,2,6733
1216965,5191933,2,6733
721782,3534928,2,6733
603216,1979395,2,6733
827040,2671267,2,6733
1364619,2959354,2,6733
643743,5161453,2,6733
971142,4003207,2,6733
676116,2904562,2,6733
1230771,2966164,2,6733
1388925,4387399,2,6733
1462833,1876810,2,6733
1038048,4045348,2,6733
960216,4342081,2,6733
1287240,4290046,2,6733
1269849,2107807,2,6733
1287813,3547630,2,6733
773964,4027261,2,6733
1069167,3947599,2,6733
820182,2629396,2,6733
1492110,2062402,2,6733
573093,3121282,2,6733
1307916,5275606,2,6733
668583,1625686,2,6733
1277850,2518324,2,6733
1095894,5217853,2,6733
865683,4545904,2,6733
809472,4973809,2,6733
1443993,1599958,2,6733
546390,3781681,2,6733
804033,4257202,2,6733
1408839,4947178,2,6733
931857,2737933,2,6733
1159995,2297881,2,6733
1111935,2289046,2,6733
954636,2373175,2,6733
1347450,4963591,2,6733
1160772,2735317,2,6733
628440,3659434,2,6733
1244478,1757218,2,6733
711822,2409910,2,6733
678666,3520093,2,6733
1260657,2463142,2,6733
1229724,2431525,2,6733
926544,2802337,2,6733
1295925,3799369,2,6733
1117392,3910849,2,6733
1152600,3525967,2,6733
1410609,4830571,2,6733
588762,5380609,2,6733
667410,4403707,2,6733
1058970,4115152,2,6733
1467846,3787045,2,6733
1087671,3325003,2,6733
1179318,5361367,2,6733
1092795,5245921,2,6733
537669,1566193,2,6733
871959,3621952,2,6733
860232,2020975,2,6733
706218,3357868,2,6733
949650,3118309,2,6733
1046472,4886995,2,6733
588132,2050147,2,6733
1025610,4600804,2,6733
1394166,3214006,2,6733
856098,2142076,2,6733
684879,2364520,2,6733
1241826,4555912,2,6733
657831,2220715,2,6733
1366236,4168762,2,6733
1118442,2934376,2,6733
1485891,2202670,2,6733
753330,3783397,2,6733
688596,3093232,2,6733
1106079,4535512,2,6733
527970,2572954,2,6733
948003,2238676,2,6733
780570,3051355,2,6733
1184421,3338554,2,6733
1086921,3739972,2,6733
859350,3273202,2,6733
738369,3327367,2,6733
1241328,2951968,2,6733
1375707,3384892,2,6733
1173837,2337010,2,6733
1166745,2288539,2,6733
1205208,4157059,2,6733
1176423,5222347,2,6733
1126011,2417425,2,6733
529386,2533708,2,6733
933627,5132596,2,6733
1175070,4205578,2,6733
551685,1918189,2,6733
973635,5089195,2,6733
695661,4367629,2,6733
949785,3432013,2,6733
1074216,3396811,2,6733
1072368,2862625,2,6733
1471653,1765714,2,6733
969828,3220069,2,6733
1162959,3887053,2,6733
768597,3329410,2,6733
828621,3470446,2,6733
1196715,3190420,2,6733
1308345,3440599,2,6733
763563,1928413,2,6733
663039,1647157,2,6733
764463,2753935,2,6733
584985,4714891,2,6733
734949,4205362,2,6733
687345,3079717,2,6733
1304814,4504696,2,6733
1443402,2628970,2,6733
571128,4827376,2,6733
1235664,5230945,2,6733
1205460,4710052,2,6733
1198695,2667481,2,6733
876753,1776010,2,6733
1322490,1907863,2,6733
788043,4219414,2,6733
1143831,3267013,2,6733
1079751,1627168,2,6733
871503,4526383,2,6733
862023,2692213,2,6733
1240431,3851536,2,6733
1146285,4709668,2,6733
1201179,4545364,2,6733
1131618,1746130,2,6733
766110,3367711,2,6733
936897,2797552,2,6733
1201596,4398838,2,6733
1094316,2566681,2,6733
864195,1535044,2,6733
1212492,3562615,2,6733
1061679,3097408,2,6733
1160181,1671310,2,6733
1267572,2955154,2,6733
1066491,5341669,2,6733
975930,3195358,2,6733
1307808,2758537,2,6733
1478613,3454744,2,6733
841290,4636975,2,6733
848142,2354128,2,6733
1150311,2295097,2,6733
899928,1642090,2,6733
1461699,3959746,2,6733
1353117,5023180,2,6733
1437537,2522587,2,6733
873177,3439042,2,6733
888780,1705648,2,6733
1102923,2200678,2,6733
1432152,3109387,2,6733
1105260,5043097,2,6733
1022271,4290820,2,6733
1445397,3593875,2,6733
999597,2791348,2,6733
937080,2664358,2,6733
1378413,4609207,2,6733
836988,3323413,2,6733
1329246,1778845,2,6733
1455675,4371154,2,6733
1391286,3496558,2,6733
877413,3044047,2,6733
1277712,2423044,2,6733
934566,3221932,2,6733
1122249,5170525,2,6733
871971,2970412,2,6733
753465,3322423,2,6733
721839,3806107,2,6733
724878,3635815,2,6733
735738,4802314,2,6733
1327545,4486447,2,6733
1001136,4579078,2,6733
1373496,3339103,2,6733
795363,4346683,2,6733
1025262,3528643,2,6733
1441032,5126653,2,6733
1164321,3872656,2,6733
923466,4551736,2,6733
1164777,3878785,2,6733
1065435,5159179,2,6733
1471017,4000804,2,6733
1009683,2440711,2,6733
632883,3725953,2,6733
1037820,3137560,2,6733
1480089,3823054,2,6733
977199,5166349,2,6733
1371825,4138258,2,6733
670086,5209627,2,6733
1045143,3704494,2,6733
634722,3658777,2,6733
576351,3957169,2,6733
1014156,3901183,2,6733
1015530,4085128,2,6733
924474,4218850,2,6733
1050138,5035837,2,6733
932436,3392314,2,6733
1057629,3004732,2,6733
627306,2186197,2,6733
629859,4689514,2,6733
1205766,4912525,2,6733
1106304,4383508,2,6733
1067151,1571389,2,6733
1045068,2857501,2,6733
731319,2708095,2,6733
946500,4099771,2,6733
1463124,4152358,2,6733
894189,1977073,2,6733
699732,4820188,2,6733
1348914,2693185,2,6733
820683,5301970,2,6733
1152912,4410634,2,6733
980121,2236633,2,6733
1414866,4180279,2,6733
1345425,2884750,2,6733
1298613,4966864,2,6733
930042,5294803,2,6733
1202952,1582219,2,6733
644388,2810155,2,6733
1171641,4870873,2,6733
620667,4748455,2,6733
1257381,2861557,2,6733
898917,2857942,2,6733
894072,3347701,2,6733
1292901,4563790,2,6733
769896,2988856,2,6733
1387500,1613971,2,6733
1331475,3053311,2,6733
1371435,4660579,2,6733
530679,4124677,2,6733
912666,2374315,2,6733
626913,2728219,2,6733
1383036,1898743,2,6733
1145028,3187078,2,6733
624981,2298118,2,6733
702345,4421002,2,6733
1210410,2061802,2,6733
1036404,4159675,2,6733
1404846,3808198,2,6733
813111,3890884,2,6733
1093086,2821036,2,6733
1132818,3368863,2,6733
1113909,4864591,2,6733
1364649,4239385,2,6733
921474,1769494,2,6733
1314600,3839410,2,6733
810078,5220328,2,6733
1062702,2248642,2,6733
813630,1868359,2,6733
654129,4464511,2,6733
1162308,2691322,2,6733
759582,2111818,2,6733
550188,3219316,2,6733
1041024,3526471,2,6733
625884,1718065,2,6733
697431,3022084,2,6733
1108749,2523286,2,6733
1084374,3174223,2,6733
1013970,5161504,2,6733
694665,5157523,2,6733
1446093,2970511,2,6733
946218,3387190,2,6733
1397736,3203674,2,6733
1135410,4584706,2,6733
1304721,4192447,2,6733
883461,3997618,2,6733
826410,4707409,2,6733
1303128,2834056,2,6733
718500,5276140,2,6733
1244883,2643163,2,6733
1100628,3846976,2,6733
899439,2059462,2,6733
1169412,4569751,2,6733
761166,4656868,2,6733
1185549,2979250,2,6733
1177611,1588225,2,6733
1297059,1571695,2,6733
538689,3226831,2,6733
979593,2750623,2,6733
986154,3369718,2,6733
800901,4296853,2,6733
1253424,3268651,2,6733
1373193,1612849,2,6733
588993,1878256,2,6733
1458147,2726737,2,6733
1296981,4387678,2,6733
844878,4473631,2,6733
1316154,1718404,2,6733
1216566,3367252,2,6733
804726,5105104,2,6733
1101390,1851400,2,6733
1121958,3825487,2,6733
593316,1805455,2,6733
1070022,3459595,2,6733
1297080,2510170,2,6733
1445487,4251574,2,6733
538236,2294821,2,6733
1481418,2523883,2,6733
738927,3770785,2,6733
520959,3154132,2,6733
1435107,2833240,2,6733
709845,2271634,2,6733
689025,4298614,2,6733
979620,4458496,2,6733
963264,1722880,2,6733
1078824,3276946,2,6733
641745,3655924,2,6733
1409667,4774090,2,6733
1304433,3130312,2,6733
1060023,3164206,2,6733
1453998,4993990,2,6733
785310,5337580,2,6733
906522,5298475,2,6733
589497,2957854,2,6733
821061,2074867,2,6733
1107222,4205998,2,6733
663339,4776958,2,6733
535761,2475541,2,6733
984174,3252106,2,6733
1134948,3031720,2,6733
846105,5200045,2,6733
1389408,1559200,2,6733
568740,3778747,2,6733
1290282,2411509,2,6733
1025040,1646434,2,6733
1051401,1977784,2,6733
1033881,4696519,2,6733
767622,4741237,2,6733
1294155,3410401,2,6733
787527,2596180,2,6733
959880,1545859,2,6733
950445,2808553,2,6733
1191993,3808981,2,6733
934179,4062163,2,6733
593286,2727817,2,6733
3841499,2712392,3,6733
3265874,3353799,3,6733
2419956,2641744,3,6733
3131922,2592680,3,6733
1919251,3015192,3,6733
3653976,2494605,3,6733
3214530,1966662,3,6733
2781111,2277463,3,6733
2402959,2802239,3,6733
3182097,2135258,3,6733
3198566,3048673,3,6733
2505896,2598232,3,6733
2983629,2547538,3,6733
2700613,2653876,3,6733
2507695,2471939,3,6733
2878039,2268676,3,6733
2568892,2687723,3,6733
2693940,3019875,3,6733
3527832,3153919,3,6733
3203677,2218877,3,6733
2777954,2822901,3,6733
3783050,2089020,3,6733
3304181,3017798,3,6733
3977555,2505972,3,6733
3263746,2587482,3,6733
3045912,3185275,3,6733
2879968,1668478,3,6733
3233598,2545167,3,6733
4229498,2065403,3,6733
2379583,1876676,3,6733
3162948,2754962,3,6733
2428762,2338170,3,6733
3541297,2338670,3,6733
2638412,2533631,3,6733
2783332,2325860,3,6733
3186008,2274951,3,6733
2027834,2851225,3,6733
2191808,2174140,3,6733
2681085,2396655,3,6733
2987601,2697320,3,6733
2783705,2178922,3,6733
2726431,2496669,3,6733
3236021,2751028,3,6733
3104434,2561753,3,6733
2393173,3532294,3,6733
2597097,1977501,3,6733
2878632,2909410,3,6733
3326832,2811118,3,6733
3196477,2166446,3,6733
2653013,2265335,3,6733
2855684,2526266,3,6733
3032148,2495063,3,6733
2700280,2469205,3,6733
3716787,1876565,3,6733
2514710,3181043,3,6733
3024210,2312406,3,6733
3157008,2537848,3,6733
2756181,2614829,3,6733
2742568,2867741,3,6733
2592192,2704054,3,6733
2626225,2598176,3,6733
2508567,1939792,3,6733
3099795,2887828,3,6733
3283033,3137479,3,6733
3237530,1924833,3,6733
3104924,1886308,3,6733
2502861,2470116,3,6733
3619561,2532584,3,6733
3154704,2162704,3,6733
2889961,2274144,3,6733
2669538,2488717,3,6733
3391711,2002519,3,6733
3041719,2793216,3,6733
2948860,2523832,3,6733
2974983,2559658,3,6733
2851350,3138343,3,6733
3041585,2189100,3,6733
3278710,3120111,3,6733
3154729,2922001,3,6733
2993547,2433338,3,6733
2452315,2625794,3,6733
2833249,3067828,3,6733
2972504,2630939,3,6733
2882325,2690261,3,6733
2810947,2659502,3,6733
2286906,2470892,3,6733
2895769,3025914,3,6733
2395709,2891312,3,6733
2873213,3188846,3,6733
2678611,2335079,3,6733
2767651,2726053,3,6733
2288566,2795940,3,6733
