1338303,5360737,2,5400
673677,4211287,2,5400
1140777,3225463,2,5400
767067,1733368,2,5400
1111362,4841470,2,5400
1220559,4393465,2,5400
887049,3960301,2,5400
806613,2046733,2,5400
1273830,4008307,2,5400
922806,3757852,2,5400
598938,3458914,2,5400
750180,5302807,2,5400
1078944,4819396,2,5400
599430,2946343,2,5400
1146780,2070706,2,5400
1321896,2655304,2,5400
1110396,2432938,2,5400
662055,5066344,2,5400
1339893,3649987,2,5400
870366,4322179,2,5400
555030,4118098,2,5400
1422210,3365140,2,5400
567717,2414950,2,5400
577065,2822626,2,5400
799845,3821596,2,5400
1049706,2790898,2,5400
1246854,2979088,2,5400
1002606,3148489,2,5400
1189317,2820040,2,5400
1194627,4864585,2,5400
665412,2620552,2,5400
558684,1848181,2,5400
1134258,4590922,2,5400
1198932,4847710,2,5400
872280,1738021,2,5400
627543,3723832,2,5400
520056,3079072,2,5400
805404,2510833,2,5400
754497,4868872,2,5400
964074,4844713,2,5400
967317,4811353,2,5400
1158501,4958452,2,5400
931812,3469843,2,5400
1190220,5317492,2,5400
1178688,2038786,2,5400
768591,2535163,2,5400
1476615,4268548,2,5400
549039,4444063,2,5400
1328976,3517513,2,5400
1148586,3078448,2,5400
1037700,2414344,2,5400
886044,2719171,2,5400
1004532,2463346,2,5400
1414722,3394663,2,5400
1366200,4366123,2,5400
879663,2746738,2,5400
1389777,5273524,2,5400
1001436,2427565,2,5400
592890,3679930,2,5400
722997,1954228,2,5400
1351377,2279698,2,5400
1284009,3871726,2,5400
1139487,2697724,2,5400
646434,1968757,2,5400
940914,5381986,2,5400
1108596,4106758,2,5400
1179111,4411549,2,5400
661716,1578220,2,5400
1140387,3566041,2,5400
1154655,3500017,2,5400
1492941,5349937,2,5400
1217190,2755936,2,5400
1195611,3553117,2,5400
528588,3673702,2,5400
859479,4364554,2,5400
1025607,5173630,2,5400
1153827,2596240,2,5400
1101687,4887865,2,5400
679641,5359564,2,5400
1278660,3516865,2,5400
1082280,3281611,2,5400
634773,3844693,2,5400
1308342,3966901,2,5400
730128,4969837,2,5400
1132125,1866622,2,5400
1310304,3267355,2,5400
1361796,2662501,2,5400
596670,3169510,2,5400
1422630,3240043,2,5400
1304169,4947442,2,5400
526968,3618934,2,5400
703014,2900860,2,5400
1165035,1729006,2,5400
1347450,1594066,2,5400
1138140,2291704,2,5400
1459032,4741567,2,5400
741552,1819897,2,5400
1090266,4269430,2,5400
639111,4976845,2,5400
905625,4145740,2,5400
1234863,1913233,2,5400
1240740,2889388,2,5400
941385,2259409,2,5400
575148,1730329,2,5400
811077,4479997,2,5400
691962,2653816,2,5400
1108728,5079031,2,5400
907554,4781011,2,5400
791760,5098864,2,5400
840357,1585372,2,5400
1065384,2213305,2,5400
625338,4372237,2,5400
1469517,1552834,2,5400
581469,3807196,2,5400
785973,2894935,2,5400
580842,1844395,2,5400
857604,4412329,2,5400
670563,3184699,2,5400
738588,2496496,2,5400
759744,4801459,2,5400
659337,3367264,2,5400
580188,4308439,2,5400
547686,1747399,2,5400
523671,2115586,2,5400
569559,5378155,2,5400
661974,4788445,2,5400
825273,3615931,2,5400
749835,2957398,2,5400
1097289,4103284,2,5400
554130,3635980,2,5400
961404,4348918,2,5400
1286091,2447185,2,5400
1435896,2961514,2,5400
626553,1748959,2,5400
535896,2654260,2,5400
766377,2640214,2,5400
921543,3374344,2,5400
1451886,2538130,2,5400
614325,4568908,2,5400
1378293,1950325,2,5400
1017879,2529862,2,5400
1335171,4340185,2,5400
1201197,2243647,2,5400
538176,1605901,2,5400
1475580,4599781,2,5400
717093,4613338,2,5400
1369173,4573306,2,5400
1267416,3494194,2,5400
740661,4095730,2,5400
898038,5110408,2,5400
1058664,4539718,2,5400
837237,4541716,2,5400
1138854,3674725,2,5400
1160073,5254357,2,5400
1115187,2185834,2,5400
1054461,3188812,2,5400
1166001,2735176,2,5400
703197,2774908,2,5400
981588,4097575,2,5400
1413036,3147997,2,5400
949005,2472733,2,5400
1435056,4794745,2,5400
1230645,2802442,2,5400
1224108,5125555,2,5400
536937,5178496,2,5400
686319,3210733,2,5400
802734,4996897,2,5400
1340328,4688947,2,5400
1441824,3339094,2,5400
779373,2987029,2,5400
946956,2069755,2,5400
525762,3799153,2,5400
939021,5353330,2,5400
972438,3647602,2,5400
1350252,4376665,2,5400
1265763,3705043,2,5400
585591,2788258,2,5400
1044021,4429177,2,5400
565917,3490471,2,5400
1438842,3033487,2,5400
1486227,3186256,2,5400
1416711,3869221,2,5400
1376931,3489220,2,5400
1329288,3963892,2,5400
1293612,3587287,2,5400
1181262,4874017,2,5400
674880,4635691,2,5400
746280,2663812,2,5400
1318998,4001209,2,5400
1274571,4679383,2,5400
1130931,4733893,2,5400
1157850,3727204,2,5400
1196052,5208952,2,5400
533100,3732394,2,5400
1067904,2143300,2,5400
881322,1748992,2,5400
959229,5317699,2,5400
1099203,3110002,2,5400
1405677,3166300,2,5400
1488525,1708936,2,5400
560106,4174261,2,5400
1454454,2269531,2,5400
1400052,3888616,2,5400
1150005,3711919,2,5400
659298,2235589,2,5400
833205,5248912,2,5400
1447179,3714898,2,5400
752898,3079516,2,5400
698274,3999682,2,5400
813207,4596883,2,5400
1455858,3447784,2,5400
677244,4664380,2,5400
1496460,4700065,2,5400
1458852,1863736,2,5400
740454,4024912,2,5400
1099962,2554390,2,5400
1091352,4767607,2,5400
881070,2338024,2,5400
981519,4983421,2,5400
735192,4783390,2,5400
1066164,4354378,2,5400
1087062,2474599,2,5400
1241190,2760025,2,5400
1424400,3549430,2,5400
1027635,3525688,2,5400
1477725,2525119,2,5400
883032,2634655,2,5400
678621,5017447,2,5400
718467,3019513,2,5400
1251204,4621783,2,5400
663138,3836128,2,5400
776448,2421727,2,5400
560028,4493533,2,5400
876099,3055609,2,5400
532956,1689340,2,5400
1407036,2819569,2,5400
1399896,2866891,2,5400
1352910,3453799,2,5400
993456,3352711,2,5400
679425,3163135,2,5400
522957,3551437,2,5400
526719,1772572,2,5400
987300,2401426,2,5400
985722,2169097,2,5400
653946,4345003,2,5400
870993,2792869,2,5400
1194195,4501381,2,5400
618102,2589493,2,5400
893259,3274618,2,5400
1160313,4044739,2,5400
1146183,3948520,2,5400
844176,4049683,2,5400
752136,4106899,2,5400
910089,4818322,2,5400
729231,3987286,2,5400
882084,3561952,2,5400
1282242,4753360,2,5400
1411602,2859217,2,5400
645411,4150387,2,5400
1450833,5176312,2,5400
699246,4657363,2,5400
1402431,2212981,2,5400
847614,5278846,2,5400
838272,3961396,2,5400
649044,3991768,2,5400
1383156,4584241,2,5400
1383534,4121635,2,5400
1219155,5045077,2,5400
1022961,4633393,2,5400
813903,5283925,2,5400
685785,3015829,2,5400
1226928,4846843,2,5400
1271850,2537791,2,5400
1078284,3398572,2,5400
979416,2600206,2,5400
1236330,4467070,2,5400
1051545,4806385,2,5400
1427730,3278971,2,5400
674844,1756480,2,5400
728724,1983499,2,5400
686160,4480822,2,5400
1374123,2894188,2,5400
1150311,2672572,2,5400
933741,2073907,2,5400
693135,4498180,2,5400
1164894,5272909,2,5400
1036227,4596931,2,5400
1133790,5076469,2,5400
873735,4643869,2,5400
736443,3469228,2,5400
1435767,2741599,2,5400
995496,4921315,2,5400
581199,3990766,2,5400
796179,2956228,2,5400
728718,2910496,2,5400
662760,2658469,2,5400
1386957,2100400,2,5400
1222896,2973610,2,5400
1085598,3924646,2,5400
914508,2187685,2,5400
1357080,2146234,2,5400
533715,2710663,2,5400
528675,4453645,2,5400
1418124,5133259,2,5400
1391679,3349561,2,5400
1183794,4920316,2,5400
1016706,4542958,2,5400
1424313,5313676,2,5400
777231,2842900,2,5400
1363362,3042706,2,5400
810021,4113421,2,5400
587388,5037358,2,5400
899790,4369324,2,5400
1050513,4727035,2,5400
681354,4780669,2,5400
683823,5233714,2,5400
816342,4049461,2,5400
863067,4803412,2,5400
1068114,2631484,2,5400
1107852,2252503,2,5400
676977,2113840,2,5400
911301,5032480,2,5400
972729,2656876,2,5400
1214049,5095261,2,5400
1117746,2952832,2,5400
633732,4325893,2,5400
1159134,2588707,2,5400
749718,1935331,2,5400
1130679,4680481,2,5400
625203,4743256,2,5400
1128981,4607932,2,5400
806808,3258007,2,5400
1035210,5067325,2,5400
1186473,3197770,2,5400
600576,3709015,2,5400
890925,4178644,2,5400
1124544,4062823,2,5400
1392630,2000878,2,5400
920208,3247366,2,5400
746994,2562205,2,5400
1065792,1589794,2,5400
979866,4984324,2,5400
1412409,5202478,2,5400
568677,2395192,2,5400
565416,4962478,2,5400
1336656,3700852,2,5400
905859,2400421,2,5400
1181847,4597471,2,5400
1168350,4305991,2,5400
614496,4018495,2,5400
668886,3442942,2,5400
798429,1897048,2,5400
1429722,4058773,2,5400
1246749,5321638,2,5400
651099,2720977,2,5400
1050543,1619302,2,5400
639429,4007197,2,5400
720402,5304328,2,5400
1164594,5052223,2,5400
1213548,3176494,2,5400
1379775,1773460,2,5400
1178517,5068222,2,5400
855315,3334144,2,5400
964368,2003437,2,5400
678951,2535439,2,5400
1158555,4018816,2,5400
1161120,2876935,2,5400
1320795,2441299,2,5400
907455,1958827,2,5400
690879,2207794,2,5400
895815,2913673,2,5400
631560,3007306,2,5400
961197,4354528,2,5400
3841499,2712392,3,5400
3265874,3353799,3,5400
2419956,2641744,3,5400
3131922,2592680,3,5400
1919251,3015192,3,5400
3653976,2494605,3,5400
3214530,1966662,3,5400
2781111,2277463,3,5400
2402959,2802239,3,5400
3182097,2135258,3,5400
3198566,3048673,3,5400
2505896,2598232,3,5400
2983629,2547538,3,5400
2700613,2653876,3,5400
2507695,2471939,3,5400
2878039,2268676,3,5400
2568892,2687723,3,5400
2693940,3019875,3,5400
3527832,3153919,3,5400
3203677,2218877,3,5400
2777954,2822901,3,5400
3783050,2089020,3,5400
3304181,3017798,3,5400
3977555,2505972,3,5400
3263746,2587482,3,5400
3045912,3185275,3,5400
2879968,1668478,3,5400
3233598,2545167,3,5400
4229498,2065403,3,5400
2379583,1876676,3,5400
3162948,2754962,3,5400
2428762,2338170,3,5400
3541297,2338670,3,5400
2638412,2533631,3,5400
2783332,2325860,3,5400
3186008,2274951,3,5400
2027834,2851225,3,5400
2191808,2174140,3,5400
2681085,2396655,3,5400
2987601,2697320,3,5400
2783705,2178922,3,5400
2726431,2496669,3,5400
3236021,2751028,3,5400
3104434,2561753,3,5400
2393173,3532294,3,5400
2597097,1977501,3,5400
2878632,2909410,3,5400
3326832,2811118,3,5400
3196477,2166446,3,5400
2653013,2265335,3,5400
2855684,2526266,3,5400
3032148,2495063,3,5400
2700280,2469205,3,5400
3716787,1876565,3,5400
2514710,3181043,3,5400
3024210,2312406,3,5400
3157008,2537848,3,5400
2756181,2614829,3,5400
2742568,2867741,3,5400
2592192,2704054,3,5400
2626225,2598176,3,5400
2508567,1939792,3,5400
3099795,2887828,3,5400
3283033,3137479,3,5400
3237530,1924833,3,5400
3104924,1886308,3,5400
2502861,2470116,3,5400
3619561,2532584,3,5400
3154704,2162704,3,5400
2889961,2274144,3,5400
2669538,2488717,3,5400
3391711,2002519,3,5400
3041719,2793216,3,5400
2948860,2523832,3,5400
2974983,2559658,3,5400
2851350,3138343,3,5400
3041585,2189100,3,5400
3278710,3120111,3,5400
3154729,2922001,3,5400
2993547,2433338,3,5400
2452315,2625794,3,5400
2833249,3067828,3,5400
2972504,2630939,3,5400
2882325,2690261,3,5400
2810947,2659502,3,5400
2286906,2470892,3,5400
2895769,3025914,3,5400
2395709,2891312,3,5400
2873213,3188846,3,5400
2678611,2335079,3,5400
2767651,2726053,3,5400
2288566,2795940,3,5400
3375230,2588055,3,5400
3366669,3025123,3,5400
2849598,2751661,3,5400
2636088,2056805,3,5400
2938300,2321199,3,5400
3080906,2209603,3,5400
2404517,2641618,3,5400
3248655,2297291,3,5400
3914512,2973955,3,5400
3279670,2538466,3,5400
3642265,3392251,3,5400
3713548,1776226,3,5400
2200864,2032558,3,5400
3176365,2526238,3,5400
4055965,2638333,3,5400
3297967,2320927,3,5400
3809443,2101798,3,5400
2345536,3417247,3,5400
2038771,2147812,3,5400
3415696,2398897,3,5400
2561824,2213194,3,5400
2400205,3497485,3,5400
2978938,2870041,3,5400
2020684,2907631,3,5400
3123880,1820077,3,5400
3731602,3417127,3,5400
2307964,2235262,3,5400
3460759,2648980,3,5400
4049371,1737784,3,5400
2578498,3272617,3,5400
2673499,2613241,3,5400
2037301,2934634,3,5400
3425356,3098815,3,5400
4170340,2931571,3,5400
3642133,2394973,3,5400
2633902,2085571,3,5400
4170070,1788361,3,5400
3660565,2679676,3,5400
3781210,1735282,3,5400
3657988,2108224,3,5400
4055863,2001574,3,5400
3180586,3402532,3,5400
3996934,1918129,3,5400
3414070,1849744,3,5400
2269834,2653414,3,5400
2686666,2112565,3,5400
2375200,2169469,3,5400
3177691,3122176,3,5400
4010176,2233918,3,5400
4145824,2403004,3,5400
3148084,1684534,3,5400
2203129,3192943,3,5400
3959686,1884787,3,5400
3644929,2353618,3,5400
2208616,2841580,3,5400
3121750,2261695,3,5400
2804794,2772604,3,5400
3160648,2730301,3,5400
2341081,2370586,3,5400
3524677,2089213,3,5400
2744926,2805568,3,5400
3225286,3261595,3,5400
2798638,2924308,3,5400
2901376,1929940,3,5400
2322259,3103192,3,5400
2198446,2871973,3,5400
2783506,3373345,3,5400
3426571,2452687,3,5400
3007984,3144991,3,5400
3513688,1856578,3,5400
1953106,2256883,3,5400
3871948,3460141,3,5400
2633665,1915069,3,5400
2490661,3082300,3,5400
2940637,2576989,3,5400
2771239,2574310,3,5400
4158511,2797423,3,5400
2820583,3487243,3,5400
3865339,2972320,3,5400
3484987,2853286,3,5400
3962290,2766661,3,5400
1965550,2602843,3,5400
2050624,2740150,3,5400
2141557,2256010,3,5400
1990813,2929810,3,5400
2606653,2739643,3,5400
2482897,1996249,3,5400
3988000,2516440,3,5400
2421103,2749513,3,5400
2285431,3333973,3,5400
4050673,2595223,3,5400
3659590,2942041,3,5400
3538999,1802314,3,5400
3448228,1985947,3,5400
2408008,2265031,3,5400
3599392,2206264,3,5400
3567301,3428017,3,5400
3357217,2918287,3,5400
3242317,2820373,3,5400
4084753,1893580,3,5400
2326744,3190882,3,5400
2703121,2040139,3,5400
4139146,1815085,3,5400
3110452,2141296,3,5400
3968953,2972542,3,5400
3876898,1978963,3,5400
3334420,2992096,3,5400
3838153,1891285,3,5400
3238975,2365327,3,5400
3881461,3453376,3,5400
4219630,2388385,3,5400
1962631,2754979,3,5400
2489566,3252772,3,5400
2159917,2685028,3,5400
2294695,2373136,3,5400
2555488,2930407,3,5400
4149469,2828569,3,5400
3457624,3386503,3,5400
3510019,3482836,3,5400
3805285,3401038,3,5400
2619088,3206314,3,5400
2127955,2912935,3,5400
2684689,1767526,3,5400
2686879,2586292,3,5400
3728608,2319736,3,5400
2932450,3045433,3,5400
3706948,3238612,3,5400
3136495,3077332,3,5400
2673397,2606941,3,5400
2144254,3451105,3,5400
4112845,2451274,3,5400
2813701,1890157,3,5400
4106212,1972552,3,5400
2728021,1827823,3,5400
2835916,2571748,3,5400
3437614,2551594,3,5400
3001891,2154403,3,5400
2614999,3052324,3,5400
4206982,3221944,3,5400
2166739,2069638,3,5400
3896290,2982664,3,5400
3611584,1671016,3,5400
3620632,1907536,3,5400
2752276,3256864,3,5400
2486569,2454565,3,5400
3309859,2916091,3,5400
4008769,2639002,3,5400
2083777,1861141,3,5400
3368680,3258193,3,5400
3774142,3460060,3,5400
2760388,1744168,3,5400
3338182,2435881,3,5400
2732131,1770940,3,5400
3417874,3452227,3,5400
2709310,2448580,3,5400
2469721,3283849,3,5400
3662791,3361216,3,5400
2953738,1733164,3,5400
1966360,2658532,3,5400
3635956,3275332,3,5400
4097956,1825732,3,5400
3102883,2100136,3,5400
3924613,2196586,3,5400
3194755,3299104,3,5400
1973653,2127631,3,5400
2723722,1668652,3,5400
2736973,2173420,3,5400
2082073,2607478,3,5400
4091362,2583547,3,5400
3632392,2882242,3,5400
2040043,1898545,3,5400
4193230,3376735,3,5400
3158044,2301631,3,5400
2985571,2024386,3,5400
4039270,2348371,3,5400
3225691,2720293,3,5400
2809162,2180587,3,5400
3209035,3480373,3,5400
3355378,2178550,3,5400
3252205,1908685,3,5400
2050585,2517289,3,5400
3218548,2510464,3,5400
3384112,3083125,3,5400
2096182,2290309,3,5400
2488621,3359722,3,5400
3342970,3025180,3,5400
3622120,1729156,3,5400
3318937,1922275,3,5400
2118247,3241102,3,5400
3644968,3406021,3,5400
3416329,2603545,3,5400
3566044,3058960,3,5400
3107575,2553721,3,5400
2461120,2118586,3,5400
2543446,2282974,3,5400
3814924,1866115,3,5400
3195037,2051065,3,5400
3666874,2647525,3,5400
3795976,2692966,3,5400
3402283,1854520,3,5400
3270538,1898416,3,5400
3681625,3451012,3,5400
3095311,2870992,3,5400
2920123,2215009,3,5400
3278443,2414074,3,5400
2501542,3277078,3,5400
3998962,2285686,3,5400
2097259,1802776,3,5400
3843850,3193882,3,5400
3854941,2336620,3,5400
2589397,2326387,3,5400
4198222,2676571,3,5400
2099188,2515375,3,5400
3496807,2559976,3,5400
3314176,2442928,3,5400
2744041,2079952,3,5400
2639287,3140539,3,5400
2152063,1940680,3,5400
4123012,2426962,3,5400
2028403,3416113,3,5400
3049918,2653756,3,5400
3399901,2901262,3,5400
2083408,3113026,3,5400
3538030,2011237,3,5400
3665812,2939260,3,5400
3136711,2068159,3,5400
3463627,2592016,3,5400
3063544,2764015,3,5400
4174321,3493876,3,5400
2820958,2538862,3,5400
3158872,2640703,3,5400
3844138,2729557,3,5400
2097826,2351458,3,5400
2790976,2338174,3,5400
3140074,2552413,3,5400
4222222,3117655,3,5400
2474503,2463454,3,5400
3290491,3119359,3,5400
3695536,3056158,3,5400
4079641,2342011,3,5400
3226219,2510992,3,5400
3728209,2549248,3,5400
3372913,2696092,3,5400
4032061,2303731,3,5400
4093621,2016451,3,5400
2622586,2055181,3,5400
3972319,1674892,3,5400
3019759,2260477,3,5400
2903023,3179734,3,5400
4131886,2230756,3,5400
4183864,2022874,3,5400
3356407,2496535,3,5400
2186914,1847659,3,5400
3171298,2408707,3,5400
2556847,3321739,3,5400
2200153,2392816,3,5400
3403816,3502795,3,5400
2733559,3439342,3,5400
3487300,2013241,3,5400
2583934,1778596,3,5400
3923593,2631868,3,5400
3644536,2078089,3,5400
2292475,3053557,3,5400
3692083,3461008,3,5400
3469435,1905937,3,5400
3304402,3425788,3,5400
2941918,3251293,3,5400
3536002,2577331,3,5400
4085005,2266585,3,5400
3571717,3515824,3,5400
3887338,3385240,3,5400
2268151,3029023,3,5400
2092651,2826595,3,5400
3042472,1891252,3,5400
3226606,1803523,3,5400
3138742,3226387,3,5400
2389342,3209818,3,5400
2579275,3011884,3,5400
2766103,1809628,3,5400
2836885,2424400,3,5400
3399079,2380915,3,5400
2090659,1687534,3,5400
2427334,3328369,3,5400
3343561,2016595,3,5400
2137336,2221912,3,5400
2402257,2759068,3,5400
3211189,2662042,3,5400
3904108,3209647,3,5400
3693295,2429623,3,5400
4163413,3435514,3,5400
3851563,2067142,3,5400
3361126,1820179,3,5400
2329216,2950282,3,5400
3069346,3167158,3,5400
2903281,2810917,3,5400
2355595,3233329,3,5400
3078079,1694593,3,5400
3020911,3309982,3,5400
2842702,2004004,3,5400
3790549,3360517,3,5400
3279742,3391759,3,5400
2409346,3048364,3,5400
3355705,3353248,3,5400
3299176,3073063,3,5400
2312314,1714456,3,5400
2048320,1671157,3,5400
3495046,1834423,3,5400
3206158,1736467,3,5400
2864584,2430352,3,5400
2481463,2185102,3,5400
2731237,3275557,3,5400
1984135,2853610,3,5400
3821950,3287752,3,5400
2811631,2974546,3,5400
2737750,2251651,3,5400
2151361,2481637,3,5400
4127008,2418856,3,5400
2017912,2723479,3,5400
4174375,1869688,3,5400
3386761,3462112,3,5400
3925288,3476176,3,5400
2447098,2072017,3,5400
3990472,3299713,3,5400
3972505,3281077,3,5400
2052436,2392327,3,5400
3774226,3307618,3,5400
2633830,2877403,3,5400
3180706,2318401,3,5400
4118599,2334652,3,5400
3095491,1793227,3,5400
3532624,2522905,3,5400
3939493,1753375,3,5400
2160826,3401209,3,5400
2284240,2090116,3,5400
2239090,3285910,3,5400
2966299,1725454,3,5400
3634615,3183262,3,5400
3477451,2015245,3,5400
3224902,2297035,3,5400
2054851,3105187,3,5400
2821231,2529331,3,5400
2251549,1757767,3,5400
3553522,3255814,3,5400
2967616,1967392,3,5400
2187004,1733809,3,5400
2442895,2015131,3,5400
4212166,2637835,3,5400
3740485,2242171,3,5400
4183186,2434645,3,5400
3021106,2872258,3,5400
3519712,1994677,3,5400
4159885,2826238,3,5400
3984040,3509191,3,5400
2037649,3013588,3,5400
2968240,2528212,3,5400
3250960,3514294,3,5400
3276721,2694079,3,5400
3970927,3153814,3,5400
4197817,2282299,3,5400
4164328,3279535,3,5400
3393886,3497461,3,5400
2680300,3122323,3,5400
2276710,2269045,3,5400
3487627,2189341,3,5400
2412601,2847874,3,5400
3786943,3081301,3,5400
4008448,3496246,3,5400
2902414,1698889,3,5400
4170583,2684296,3,5400
2460511,3449578,3,5400
2054728,2250148,3,5400
2219962,1819156,3,5400
2169274,2948677,3,5400
3940678,2140450,3,5400
3386191,3127390,3,5400
2742808,2790238,3,5400
4209385,2029753,3,5400
3961663,2225215,3,5400
2546881,2904211,3,5400
3629812,3263269,3,5400
3458005,1936009,3,5400
2497330,1948738,3,5400
1958974,3519541,3,5400
2464126,3058888,3,5400
2296831,2459857,3,5400
2794030,2398858,3,5400
3955270,3384469,3,5400
3582001,2311441,3,5400
3174937,2597824,3,5400
3047995,3198301,3,5400
4022338,2562784,3,5400
2085622,1792561,3,5400
2644780,1699243,3,5400
3446401,2039767,3,5400
2948632,2712451,3,5400
3969595,1900060,3,5400
2319763,2562262,3,5400
3017896,2498008,3,5400
3476209,3479761,3,5400
1950085,2432371,3,5400
4167730,2311414,3,5400
3375454,3207316,3,5400
2270068,3325528,3,5400
3799291,3059683,3,5400
2181367,2594881,3,5400
3164917,1815088,3,5400
3444184,3422794,3,5400
2193523,3473581,3,5400
3858898,2934118,3,5400
3374344,3118258,3,5400
3228286,2289769,3,5400
2010985,2738185,3,5400
2257060,2001346,3,5400
2775817,2565022,3,5400
2503906,3523966,3,5400
3011374,2593591,3,5400
4216192,3436414,3,5400
2733616,2345425,3,5400
2075242,2311438,3,5400
2235784,2979232,3,5400
2745526,3185698,3,5400
4002055,1832395,3,5400
4077028,2250109,3,5400
2397253,2695126,3,5400
1993417,2650582,3,5400
2916763,1806328,3,5400
1977589,2383864,3,5400
3355618,2760478,3,5400
4043110,1862122,3,5400
2581006,2304550,3,5400
2145721,1768993,3,5400
3022762,1949152,3,5400
3998824,2661841,3,5400
3266395,2060431,3,5400
2140198,2335108,3,5400
3956692,3208561,3,5400
2467051,3158254,3,5400
1954930,1732837,3,5400
2357368,3066232,3,5400
2411062,2503900,3,5400
2171893,2791504,3,5400
2519470,2782411,3,5400
3714076,2842177,3,5400
1947394,3460219,3,5400
2506081,3121378,3,5400
3106963,2694883,3,5400
3811513,2704630,3,5400
3354046,2884372,3,5400
4212934,2527576,3,5400
3092452,1805791,3,5400
4138528,3481396,3,5400
4096834,3251737,3,5400
3550753,1714369,3,5400
3306460,2831647,3,5400
2160991,1729714,3,5400
3233404,2058940,3,5400
3192580,2456488,3,5400
2553628,3360355,3,5400
3539464,2765758,3,5400
3467383,2043790,3,5400
3374368,2826046,3,5400
2282740,2111146,3,5400
2395855,2323516,3,5400
2103631,1973377,3,5400
3371779,2806360,3,5400
2756074,3505435,3,5400
3813469,1992841,3,5400
2373658,2932126,3,5400
1993042,2959831,3,5400
2538388,2924749,3,5400
3753829,3513022,3,5400
3774880,3298195,3,5400
2199928,2616598,3,5400
2257684,2842093,3,5400
3459466,2803750,3,5400
2423356,1905340,3,5400
2487085,3046927,3,5400
2630173,2239729,3,5400
3393598,1982926,3,5400
2916940,3101137,3,5400
3172516,2220592,3,5400
2165725,1703179,3,5400
4157800,2106301,3,5400
2565976,2507608,3,5400
1985419,2622268,3,5400
4101811,3061216,3,5400
3783874,1790776,3,5400
2913451,2077510,3,5400
3904402,2059057,3,5400
4214509,2535043,3,5400
2560831,2495071,3,5400
2180338,2186452,3,5400
2613133,2265118,3,5400
2855401,1902613,3,5400
3378400,3374404,3,5400
2136676,3337969,3,5400
2183854,2902882,3,5400
3282256,2324299,3,5400
2585914,2913832,3,5400
4023232,1964116,3,5400
1955950,3353581,3,5400
3961114,2300785,3,5400
2175301,3248584,3,5400
4181404,2055211,3,5400
2440174,2744320,3,5400
2458444,1867126,3,5400
3652132,2708977,3,5400
4122829,1938277,3,5400
2842936,2342962,3,5400
3319954,2193535,3,5400
2015245,1927114,3,5400
2195233,3268672,3,5400
3627154,2558491,3,5400
2793295,1823026,3,5400
3838387,2688820,3,5400
3345082,3245413,3,5400
2865571,2557465,3,5400
2992195,2471692,3,5400
2962186,2068696,3,5400
2647600,2494180,3,5400
2589643,2665231,3,5400
3356794,2868505,3,5400
3238825,2915740,3,5400
2213728,2024734,3,5400
2208157,2764774,3,5400
3546436,2215837,3,5400
3858595,1884721,3,5400
3105976,1972012,3,5400
3119788,2283130,3,5400
3304747,2554375,3,5400
3971890,2360674,3,5400
2303095,2702545,3,5400
4104481,3105739,3,5400
2805088,2192032,3,5400
3901429,2356867,3,5400
3387547,3204604,3,5400
2119597,3514423,3,5400
2608030,2279554,3,5400
3497164,2336188,3,5400
4191517,3038878,3,5400
2670532,2978572,3,5400
2422588,2757325,3,5400
3361966,3067396,3,5400
2142403,2628400,3,5400
2072626,2015692,3,5400
2520859,3287122,3,5400
1989172,2786050,3,5400
2393656,3023941,3,5400
3506776,2603056,3,5400
3744220,2391097,3,5400
3893521,3280522,3,5400
2764021,2221762,3,5400
3613966,1923724,3,5400
2114716,2907817,3,5400
2167438,2509912,3,5400
3605671,1712920,3,5400
2962513,2888386,3,5400
2152432,2283031,3,5400
3751396,3379891,3,5400
3066589,1990132,3,5400
2331706,2917744,3,5400
2141518,2841664,3,5400
3154522,1879801,3,5400
1939561,1823062,3,5400
3101410,3433513,3,5400
3682399,3218389,3,5400
3247204,3222142,3,5400
2550346,3251410,3,5400
3230563,2091220,3,5400
2171098,2012626,3,5400
3200932,2873719,3,5400
3801550,2076649,3,5400
4143727,3107110,3,5400
4140379,2664385,3,5400
3544519,2430505,3,5400
4058920,3486334,3,5400
2270467,2566903,3,5400
3697999,2059708,3,5400
3507190,3213043,3,5400
3251530,2499436,3,5400
2450671,2445340,3,5400
4075975,2136157,3,5400
2628403,2451508,3,5400
2881603,2995495,3,5400
3213541,2690692,3,5400
3357778,2991760,3,5400
2087524,2453152,3,5400
3449704,2060305,3,5400
4133125,2166079,3,5400
3043780,2605714,3,5400
2761666,2944015,3,5400
1952458,2833147,3,5400
2515204,2228734,3,5400
2289973,2894011,3,5400
3837193,3360415,3,5400
2187337,3281725,3,5400
2901616,2518849,3,5400
2550130,2039401,3,5400
3526012,2259565,3,5400
2798869,3071935,3,5400
2745892,3184591,3,5400
3288214,2767162,3,5400
3686110,1958173,3,5400
2468023,2015014,3,5400
2905408,3485449,3,5400
2567542,3489067,3,5400
3956248,2741833,3,5400
2257447,3214219,3,5400
1941472,2551948,3,5400
2687494,3344626,3,5400
3478699,2815060,3,5400
2743504,2018560,3,5400
2291242,2158795,3,5400
2480482,1849603,3,5400
3523195,2037472,3,5400
3542278,2781781,3,5400
3458104,2059519,3,5400
3817072,3033811,3,5400
4021468,2800561,3,5400
2379865,2722078,3,5400
2665507,3403960,3,5400
2530165,3080149,3,5400
3555043,1740397,3,5400
2368174,1852375,3,5400
2036284,3433339,3,5400
2480644,2749774,3,5400
