3649654,3369073,3,4066
2203663,2053207,3,4066
2962351,3404797,3,4066
3579628,3035239,3,4066
2324071,3197254,3,4066
3616864,3453631,3,4066
3411136,2101669,3,4066
4223578,2126503,3,4066
2883283,2640766,3,4066
2437201,2850058,3,4066
2871325,2023084,3,4066
2699263,2520523,3,4066
3049078,3237082,3,4066
3555766,2802325,3,4066
3689809,2341732,3,4066
3358708,3414346,3,4066
3071362,2797345,3,4066
2667427,2691622,3,4066
4159987,3447724,3,4066
3477262,2955901,3,4066
1920517,2236375,3,4066
3124828,1845574,3,4066
3950755,1687990,3,4066
2044888,2237926,3,4066
3503830,3125227,3,4066
4164265,2198026,3,4066
2252965,2110162,3,4066
4136908,3382276,3,4066
1980922,2872255,3,4066
4072429,2770183,3,4066
2492620,2103331,3,4066
4194952,3386020,3,4066
3199273,2121508,3,4066
3020305,2927740,3,4066
2431219,1984639,3,4066
2878132,2662441,3,4066
2840854,3149092,3,4066
3733630,2118283,3,4066
2767471,2221285,3,4066
3737596,2024782,3,4066
2899660,3447523,3,4066
4214404,3327499,3,4066
3966334,2814235,3,4066
4012195,2993407,3,4066
3012610,3343504,3,4066
2038579,2217673,3,4066
2656357,2379442,3,4066
2242183,2618869,3,4066
2563567,1748242,3,4066
3181030,2142916,3,4066
2082373,3106219,3,4066
2610607,2124778,3,4066
1998868,2691940,3,4066
3904861,1994611,3,4066
3615490,2110810,3,4066
4035571,2128906,3,4066
2357638,1860187,3,4066
2437318,2284903,3,4066
2791495,3309430,3,4066
2690749,3352348,3,4066
4229398,2024488,3,4066
3917881,3157591,3,4066
3124522,1813396,3,4066
3246943,3283774,3,4066
2030548,2628460,3,4066
3114793,1681192,3,4066
2040394,3383584,3,4066
3253978,2442826,3,4066
1937194,2671879,3,4066
2669215,1931986,3,4066
2868163,1835449,3,4066
3720448,2455228,3,4066
2158564,3071266,3,4066
1993843,3531346,3,4066
2377816,2761912,3,4066
3269578,2233354,3,4066
3851893,1953100,3,4066
2278792,3005842,3,4066
3501628,3124771,3,4066
4012420,3531202,3,4066
2528932,2795380,3,4066
4098691,3356263,3,4066
1944271,3194140,3,4066
2773672,2694130,3,4066
2974492,2993284,3,4066
4183582,1899022,3,4066
3449851,1764331,3,4066
2319394,2927479,3,4066
2452717,1784326,3,4066
3323833,2519977,3,4066
3199408,2447854,3,4066
3207202,2987683,3,4066
3972697,1734853,3,4066
3536251,2147407,3,4066
2010691,1855948,3,4066
3559006,2720158,3,4066
3644332,2962900,3,4066
3048025,1842847,3,4066
2655745,2361523,3,4066
2592724,1669087,3,4066
2671795,2962537,3,4066
2095444,2621695,3,4066
3392584,2262574,3,4066
2999944,3073582,3,4066
2798122,2481589,3,4066
3775807,2022832,3,4066
2564029,2747632,3,4066
3303856,2846794,3,4066
2629303,3285928,3,4066
3091957,2856550,3,4066
4177984,2635030,3,4066
2991709,3107314,3,4066
3547867,1742752,3,4066
2577322,1900165,3,4066
3541279,3472306,3,4066
2154481,3320845,3,4066
3143656,2338039,3,4066
4229305,2001199,3,4066
1955380,1817086,3,4066
3289000,2394304,3,4066
2228047,1889290,3,4066
2004832,3446887,3,4066
2303752,2269915,3,4066
4117411,2445625,3,4066
2550724,2249437,3,4066
2313652,2350420,3,4066
1939636,3077551,3,4066
3522109,2314837,3,4066
2944594,2981566,3,4066
3433609,2308903,3,4066
3279712,2097874,3,4066
2982382,2632279,3,4066
3407038,3485512,3,4066
3181624,2594995,3,4066
2782153,1836985,3,4066
3633394,3083815,3,4066
4190779,3478120,3,4066
1983484,2914378,3,4066
3047569,2666029,3,4066
3657325,3508441,3,4066
3070810,2841508,3,4066
3646924,3320170,3,4066
3104887,2343403,3,4066
2968123,2446570,3,4066
2147011,3499819,3,4066
4081972,1906819,3,4066
2679601,2889250,3,4066
3611305,1789909,3,4066
2458003,2580505,3,4066
2373181,3434365,3,4066
3353041,2123002,3,4066
3154090,2760382,3,4066
3673465,2539765,3,4066
2205397,3210121,3,4066
3043240,2431249,3,4066
3717448,2951479,3,4066
2158189,3467869,3,4066
2754769,3039841,3,4066
3853153,3520696,3,4066
2297440,2955637,3,4066
3640558,2114944,3,4066
2988244,2504125,3,4066
3432676,2258461,3,4066
4002658,2930803,3,4066
2205118,3190837,3,4066
1992715,3092728,3,4066
3007036,2434936,3,4066
2608306,2334220,3,4066
2823457,2996095,3,4066
3734626,3056917,3,4066
3378385,3505966,3,4066
1926136,3190624,3,4066
3825124,3131284,3,4066
3299521,2625064,3,4066
2728135,3120427,3,4066
3811942,2893354,3,4066
2850448,2176747,3,4066
1970974,2468173,3,4066
3697963,2808730,3,4066
3946960,1982050,3,4066
2664721,3404686,3,4066
3897100,1803814,3,4066
2747347,3036667,3,4066
2099671,1834753,3,4066
4210498,3206119,3,4066
4108495,3356377,3,4066
3752455,2368177,3,4066
3515812,2967151,3,4066
3635281,2421475,3,4066
3903217,3304111,3,4066
1930366,1762261,3,4066
3181714,2577313,3,4066
2470597,1688110,3,4066
2353894,2267722,3,4066
2542357,2659597,3,4066
3230752,3480676,3,4066
2938474,3014419,3,4066
2496754,1725433,3,4066
3748363,2444224,3,4066
3069769,2484208,3,4066
3588805,2695213,3,4066
2945026,1957762,3,4066
2775364,3395032,3,4066
1968097,1669951,3,4066
3002905,3460111,3,4066
3075364,2479531,3,4066
2307913,3231484,3,4066
3156334,2205328,3,4066
3704689,3271816,3,4066
3547357,1951168,3,4066
3901111,3428788,3,4066
3484693,3297556,3,4066
2277634,2449822,3,4066
3723115,2525275,3,4066
4049431,1971160,3,4066
3727462,2404162,3,4066
2180698,2949514,3,4066
2375800,3503389,3,4066
3784921,1708396,3,4066
2375569,1833586,3,4066
3425023,2382661,3,4066
2255440,2478643,3,4066
3473911,3247987,3,4066
2492251,2813065,3,4066
2829334,1927597,3,4066
2341489,2721280,3,4066
3237901,2112646,3,4066
3005296,2633047,3,4066
2099665,1959454,3,4066
2955541,3471874,3,4066
2520058,1715554,3,4066
3935092,1672741,3,4066
3672457,2358076,3,4066
3654382,2238247,3,4066
3102094,2635045,3,4066
2576605,2962006,3,4066
2265580,2979583,3,4066
3067345,2752798,3,4066
3373993,3058702,3,4066
2625364,2130007,3,4066
2612488,2594629,3,4066
3713620,1670506,3,4066
4116232,2195743,3,4066
4010176,2938882,3,4066
2877763,1964764,3,4066
2604943,3041197,3,4066
2849338,2870572,3,4066
2917246,2406436,3,4066
4123606,2596399,3,4066
3538768,3152251,3,4066
2433442,1729255,3,4066
2809738,2088403,3,4066
3407551,2604310,3,4066
3139645,2343232,3,4066
2741833,1903999,3,4066
3416983,1923814,3,4066
3539431,2415010,3,4066
3287692,2150686,3,4066
2182942,2542915,3,4066
3368383,3271738,3,4066
4146703,2286181,3,4066
4140349,2962507,3,4066
3152056,2930296,3,4066
3224044,2797225,3,4066
3137908,2602387,3,4066
2014057,2434420,3,4066
2404582,2656288,3,4066
2274670,3496252,3,4066
2407687,2195449,3,4066
3903253,2562361,3,4066
2539486,2121520,3,4066
2235376,3034717,3,4066
2815924,2301409,3,4066
1973176,3400876,3,4066
4135396,2582554,3,4066
3268174,3137290,3,4066
3382945,2582659,3,4066
3557722,2764579,3,4066
2428624,3343837,3,4066
2769688,2171875,3,4066
2266681,2324128,3,4066
3667264,2083033,3,4066
2597800,3126556,3,4066
2217037,1839697,3,4066
2280979,2502976,3,4066
3791572,2504221,3,4066
3111388,3168811,3,4066
4186081,2731126,3,4066
3606103,3366130,3,4066
3797314,3012106,3,4066
2935222,2402317,3,4066
2374345,2323336,3,4066
4208470,2055706,3,4066
2717389,1680181,3,4066
3292402,2776198,3,4066
2209549,2758642,3,4066
3141634,2346460,3,4066
2875723,2877166,3,4066
2654923,2023771,3,4066
3010714,3057268,3,4066
3919384,2736136,3,4066
3205048,2231941,3,4066
4176505,1817689,3,4066
2188375,3120790,3,4066
3041407,1946896,3,4066
3154060,3261859,3,4066
2393800,2494474,3,4066
3294118,1913410,3,4066
3057877,2210995,3,4066
3147922,3200173,3,4066
2382619,2562658,3,4066
4095427,3397945,3,4066
3017494,1882756,3,4066
3197644,2113600,3,4066
2828974,2756071,3,4066
4120420,2857078,3,4066
1925659,1865242,3,4066
2072422,2420857,3,4066
2787670,2517556,3,4066
3788959,2692549,3,4066
3485749,2080864,3,4066
3823162,3197818,3,4066
3461434,1752064,3,4066
3506404,3470899,3,4066
3061396,3364933,3,4066
3618295,2317303,3,4066
2119678,2953600,3,4066
2633602,3511600,3,4066
2389111,1862491,3,4066
4094011,3110491,3,4066
3891025,1742737,3,4066
2906164,3161194,3,4066
2726338,2836948,3,4066
3640270,3096238,3,4066
2736715,2638702,3,4066
1996270,2519773,3,4066
2398909,2775793,3,4066
2486704,2720926,3,4066
3564001,2203276,3,4066
2600872,1913671,3,4066
2229904,2915662,3,4066
3647344,2251681,3,4066
3142636,2910040,3,4066
3112738,3358435,3,4066
2776273,2595697,3,4066
3310201,2123023,3,4066
3255982,3041881,3,4066
3615244,2561869,3,4066
4084309,2085403,3,4066
2194912,2046874,3,4066
3854467,2893348,3,4066
3727555,2682004,3,4066
3673330,3389110,3,4066
2977177,3354967,3,4066
2734897,1954474,3,4066
2692765,3123451,3,4066
2603521,2114335,3,4066
2931454,2615482,3,4066
3853720,2541988,3,4066
3311929,3236680,3,4066
4187197,2964574,3,4066
4025539,2518576,3,4066
2728564,3035614,3,4066
3417280,1712569,3,4066
3959956,2044462,3,4066
2689816,3236221,3,4066
3407149,3249952,3,4066
3860656,2223199,3,4066
2952052,2783797,3,4066
2354029,3012595,3,4066
2401840,1912825,3,4066
3057679,2768767,3,4066
4194565,3126676,3,4066
2111746,2015128,3,4066
3902926,2973220,3,4066
2288806,1735057,3,4066
3890386,1925665,3,4066
3196501,3166132,3,4066
3385714,2577007,3,4066
3016075,3353470,3,4066
3157039,2146975,3,4066
1933129,2777032,3,4066
3208831,3164797,3,4066
4098610,2555950,3,4066
3816538,2417815,3,4066
2332555,3109372,3,4066
3936421,3518212,3,4066
1999660,1729021,3,4066
4021516,2626129,3,4066
3461563,2898964,3,4066
3147766,2192524,3,4066
3733201,2589265,3,4066
3589156,2871475,3,4066
3628462,2204815,3,4066
1937065,1866295,3,4066
3661894,2381536,3,4066
4038286,1681297,3,4066
2114260,2576743,3,4066
3251788,2234275,3,4066
2034829,1763689,3,4066
3591781,2530810,3,4066
2702929,2657641,3,4066
2038111,3375349,3,4066
2711326,3264625,3,4066
2729167,2751187,3,4066
3396376,3103357,3,4066
2648233,3114265,3,4066
4127422,1799158,3,4066
2304748,2946985,3,4066
4222624,2369008,3,4066
2081611,2131840,3,4066
2639176,2248987,3,4066
2565331,3269875,3,4066
3650389,2433214,3,4066
3473461,2563855,3,4066
2381617,3456238,3,4066
3078736,2202814,3,4066
2382193,3118684,3,4066
3566476,2436502,3,4066
2298994,1753930,3,4066
2214190,3114493,3,4066
2375887,1965331,3,4066
3286420,2804014,3,4066
2020741,1985959,3,4066
2534839,3460003,3,4066
2257378,1784971,3,4066
3695461,2828863,3,4066
2567566,1977313,3,4066
2587618,2828692,3,4066
3768226,2174299,3,4066
2191633,2539369,3,4066
2141410,3098761,3,4066
2594434,1903552,3,4066
3757489,2071597,3,4066
4045867,2310703,3,4066
2811817,1756243,3,4066
2505181,2923714,3,4066
3066046,1838452,3,4066
2174509,2514094,3,4066
3384004,2576059,3,4066
3448306,2833660,3,4066
4166854,1981885,3,4066
2780956,2862067,3,4066
4182313,3265906,3,4066
2364994,3105253,3,4066
2613835,2141548,3,4066
2861917,2305066,3,4066
3449179,2538106,3,4066
3625897,1717585,3,4066
2032279,2990842,3,4066
2985211,3266092,3,4066
3965686,1989940,3,4066
3605323,1737841,3,4066
1939297,2178763,3,4066
3481402,3165931,3,4066
2621287,1995685,3,4066
3529003,1808857,3,4066
2538937,2494546,3,4066
2882407,3308989,3,4066
3813667,1891387,3,4066
2645653,2717275,3,4066
2874529,3450943,3,4066
4035181,2558881,3,4066
3053728,1769656,3,4066
4201804,1940536,3,4066
2690188,2800624,3,4066
2802046,3102529,3,4066
3904138,2014048,3,4066
3291889,3456793,3,4066
2424424,2872171,3,4066
2340367,2739991,3,4066
3619747,3096943,3,4066
2541949,2350846,3,4066
2306977,3143050,3,4066
4175731,3377134,3,4066
2698861,2839144,3,4066
3121564,3300265,3,4066
3390520,1797262,3,4066
3255946,2753425,3,4066
3334429,2413699,3,4066
3541111,2986498,3,4066
3684271,3028414,3,4066
2889034,2576284,3,4066
2501773,2470297,3,4066
3109552,2776786,3,4066
2641810,3035137,3,4066
3938590,3380149,3,4066
3299248,3525439,3,4066
2124466,3096478,3,4066
3997405,3000811,3,4066
3688525,1731004,3,4066
2642572,3323488,3,4066
2023141,3297334,3,4066
3346051,3471712,3,4066
4032025,3159523,3,4066
3243070,2290807,3,4066
2619292,1993378,3,4066
3926938,3027994,3,4066
2022064,2457064,3,4066
2879977,2651818,3,4066
2619940,2921836,3,4066
2484928,1676035,3,4066
3233065,1882513,3,4066
3005620,2882632,3,4066
2483923,1918222,3,4066
2990767,3380752,3,4066
2549299,1834999,3,4066
2710414,2778634,3,4066
4121527,2082574,3,4066
3696142,1934806,3,4066
2041771,2363590,3,4066
4128352,3282253,3,4066
3275320,2291338,3,4066
3149542,2672443,3,4066
3084043,3454516,3,4066
3706816,2316439,3,4066
2873620,2572354,3,4066
2267977,3293374,3,4066
3217036,2475328,3,4066
3012457,2355817,3,4066
3319861,2669518,3,4066
4015930,2893264,3,4066
2747782,2682049,3,4066
3554743,1772560,3,4066
3505630,2751982,3,4066
2780677,1871854,3,4066
2303728,3467038,3,4066
4207084,3065029,3,4066
2891167,3045355,3,4066
2710711,1748053,3,4066
3581254,2968129,3,4066
3472771,3008227,3,4066
3718615,1838797,3,4066
4169173,2331601,3,4066
2921281,2892358,3,4066
3628789,3373579,3,4066
3789292,3099610,3,4066
3459172,2801932,3,4066
4202359,1918582,3,4066
3199009,2363596,3,4066
4049038,2676076,3,4066
2688295,1747411,3,4066
2722363,3110539,3,4066
2401282,3026494,3,4066
2784346,1742554,3,4066
4105006,1821385,3,4066
3890014,1843840,3,4066
2653138,3077104,3,4066
3306922,2410525,3,4066
2191012,2939890,3,4066
3232159,3061693,3,4066
2616853,2375350,3,4066
2705119,2951638,3,4066
2217808,2739466,3,4066
4171030,2223892,3,4066
2682100,2632681,3,4066
2854993,1847506,3,4066
3294796,2834479,3,4066
2997196,2925394,3,4066
3135376,1874758,3,4066
3125782,2370313,3,4066
3845479,3039850,3,4066
3609550,2268310,3,4066
2999002,2235280,3,4066
4164595,2064091,3,4066
3505312,2417536,3,4066
4119145,3331201,3,4066
3568957,2284357,3,4066
3126493,2014180,3,4066
3837160,3002437,3,4066
3134749,1961509,3,4066
2892814,2482498,3,4066
2890969,3444895,3,4066
3851944,2001097,3,4066
2931928,2181307,3,4066
2315323,3398848,3,4066
2754061,3495493,3,4066
3553789,2055640,3,4066
3624802,2583571,3,4066
3066067,2379367,3,4066
3062293,2861935,3,4066
4113535,2460043,3,4066
3606901,2323432,3,4066
2058952,2765296,3,4066
2022691,1951525,3,4066
4025479,2417131,3,4066
2496970,3222778,3,4066
3995059,2241520,3,4066
3270277,2160358,3,4066
3987583,2100430,3,4066
2608261,2308903,3,4066
2096194,3287581,3,4066
3291106,2281534,3,4066
2327074,1748233,3,4066
2689507,2178628,3,4066
2291920,2415076,3,4066
3792847,3376453,3,4066
2223868,1864051,3,4066
3220021,2104972,3,4066
3007141,3506155,3,4066
3261649,2749987,3,4066
2494462,2794507,3,4066
2545519,2530342,3,4066
2654857,3418579,3,4066
2511421,2337259,3,4066
3734602,3185344,3,4066
2900026,2089849,3,4066
2697739,2612866,3,4066
3876928,2596447,3,4066
2930185,2745595,3,4066
2818057,2642038,3,4066
3828328,2657893,3,4066
2928814,2765266,3,4066
1964731,2549464,3,4066
2884690,1884493,3,4066
2178079,2090803,3,4066
3252490,3003724,3,4066
1934797,1819942,3,4066
3629836,2514598,3,4066
2360269,2147557,3,4066
2161678,3218650,3,4066
2120929,2954071,3,4066
2410534,3254185,3,4066
2141206,2655067,3,4066
3779152,2189848,3,4066
4120333,2499874,3,4066
2873329,2258356,3,4066
4029994,3463708,3,4066
2546182,3300133,3,4066
4158886,2179933,3,4066
3961369,2244439,3,4066
2662984,1854577,3,4066
4137868,3277957,3,4066
2705083,2614588,3,4066
4043743,1881484,3,4066
3599197,3237637,3,4066
3530191,2803651,3,4066
3235099,3157894,3,4066
2229856,1971943,3,4066
3595687,1798786,3,4066
4136005,2850997,3,4066
4184461,2372035,3,4066
2817844,3418465,3,4066
2878402,2386417,3,4066
3607864,1818868,3,4066
3944665,1710304,3,4066
3922687,2817649,3,4066
3491638,1988368,3,4066
3188446,1726174,3,4066
2405413,2293033,3,4066
4094464,3395917,3,4066
2450368,2035366,3,4066
2581618,3299083,3,4066
2187322,2396086,3,4066
2859532,2254570,3,4066
2201764,1685683,3,4066
2861701,2104858,3,4066
3137107,3241984,3,4066
2891047,2686705,3,4066
3511228,2616229,3,4066
3589012,1725034,3,4066
3849523,3299917,3,4066
2921635,2901601,3,4066
2798620,1952383,3,4066
3743566,2528095,3,4066
3938341,1832143,3,4066
4141519,2062723,3,4066
4120636,2880412,3,4066
3023218,3427138,3,4066
3624163,2229943,3,4066
3338737,3173245,3,4066
3573985,3432388,3,4066
4149274,2484718,3,4066
3046462,2588725,3,4066
2019130,2775241,3,4066
2810923,2574454,3,4066
2183185,2551588,3,4066
4102933,2415820,3,4066
2923645,3201151,3,4066
2704816,1864570,3,4066
3650314,2391883,3,4066
2830915,1930861,3,4066
1976893,2049502,3,4066
3264544,2758291,3,4066
3464008,3500236,3,4066
3758095,1684345,3,4066
2352364,2215105,3,4066
3259051,2700979,3,4066
2020222,3353041,3,4066
3521674,1789495,3,4066
3411901,3373501,3,4066
2852392,3490402,3,4066
3017440,2415274,3,4066
3643306,3158416,3,4066
4048852,2713531,3,4066
2599666,3391915,3,4066
2070367,3446518,3,4066
3936571,2470243,3,4066
2209459,2690047,3,4066
3904102,2794321,3,4066
2746474,2561779,3,4066
4093117,2944453,3,4066
2485606,2400727,3,4066
3827698,2473777,3,4066
3827691,2473772,3,4066
3827692,2473760,3,4066
